"","V1","ave_sentiment"
"3573","['popup', 'pfizer', 'vaccin', 'clinic', 'next', 'week', 'anyon', 'age', 'need', 'vaccin', 'wed']",0
"3574","['hello', 'alexand', 'current', 'abbott', 'binaxnow', 'ag', 'card', 'home', 'test', 'eme', 'telehealth', 'ser']",0
"3575","[]",0
"3576","['could', 'help', 'vaccin', 'programm']",0
"3577","['phone', 'line', 'take', 'complaintscal', 'tollfre', 'put', 'resid', 'touch']",0
"3578","['take', 'look', 'chang', 'meatpack', 'plant']",0
"3579","['dr', 'dayton', 'ohio', 'depart', 'health', 'press', 'confer', 'explain', 'vaccin']",0
"3580","['full', 'commit', 'battl', 'namo', 'app']",0
"3581","['health', 'dept', 'open', 'vaccin', 'site', 'coliseum', 'midoctob']",0
"3582","['notgoneyet', 'get', 'first', 'second', 'vaccin', 'walkin', 'clinic', 'boo']",0
"3583","['latest', 'melissa', 'stock', 'daili', 'travel']",0
"3584","['nation', 'mall', 'memori', 'exhibit', 'come', 'close']",0
"3585","['nearli', 'half', 'ul', 'student', 'vaccin', 'franci', 'abcnew', 'katc', 'ul', 'lafayett', 'colleg']",0
"3586","['boutross', 'munen', 'affect', 'artist']",0
"3587","['im', 'catch', 'theview', 'watch', 'episod', 'nicki', 'minaj', 'vaccin', 'cohost']",0
"3588","['resili', 'aid', 'utah', 'woman', 'julen', 'rees', 'read']",0
"3589","['boutross', 'munen', 'affect', 'artist']",0
"3590","['mysltday', 'year', 'galaxi', 'film', 'close', 'month', 'dld', 'devlangdi']",0
"3591","['travel', 'news', 'airport', 'airtravel', 'covidindia']",0
"3592","['whole', 'thing', 'uganda', 'politic']",0
"3593","['skynew', 'acknowledg', 'may', 'first', 'spread', 'militaryworldgam']",0
"3594","['travel', 'news', 'airport', 'airtravel', 'covidindia']",0
"3595","['bay', 'area', 'live', 'updat', 'vaccin', 'mandat', 'take', 'effect', 'nyc', 'teacher', 'staff']",0
"3596","['your', 'lancashir', 'year', 'old', 'book', 'vaccin', 'onlin', 'book']",0
"3597","['like', 'chang', 'life', 'busi']",0
"3598","['case', 'forecast', 'drop', 'month', 'stay', 'elev', 'decemb']",0
"3599","['anaphylaxi', 'vaccin']",0
"3600","['also', 'lot', 'starter', 'didnt', 'suit', 'last', 'season']",0
"3601","['howwefeel', 'help', 'scientist', 'track', 'spread']",0
"3602","['travel', 'news', 'airport', 'airtravel', 'covidindia']",0
"3603","['axel', 'kicillof', 'advisor', 'goe', 'cross', 'pediatr', 'societi', 'question', 'vaccinat']",0
"3604","['nd', 'entrycoronaviru', 'poetri', 'diari', 'billwith', 'balc']",0
"3605","['rememb', 'go', 'back', 'second', 'vaccin', 'dose', 'need', 'get', 'vaccin', 'find']",0
"3606","['experi', 'live', 'mnd', 'uk', 'phd', 'student']",0
"3607","['broadway', 'aladdin', 'cancel', 'week', 'case', 'present']",0
"3608","['latest', 'ottawa', 'monday', 'oct']",0
"3609","['vicki', 'riley', 'initi', 'began', 'write', 'book', 'child', 'lockdown']",0
"3610","['broadway', 'aladdin', 'cancel', 'week', 'case', 'present']",0
"3611","['british', 'columbian', 'get', 'first', 'updat', 'week', 'health', 'offici', 'monday', 'day']",0
"3612","['case', 'coo', 'counti', 'set', 'anoth', 'record', 'last', 'week', 'number', 'case', 'report', 'septemb', 'easili', 'brok']",0
"3613","['weekli', 'union', 'report', 'inclass', 'educ', 'turkey', 'classroom', 'close', 'tea']",0
"3614","['seen', 'slight', 'rise', 'vaccin', 'rate', 'student', 'announc', 'vaccin', 'req']",0
"3615","['relationship', 'vaccin', 'coverag', 'recent', 'death', 'state', 'cc']",0
"3616","['broadway', 'aladdin', 'cancel', 'week', 'case', 'present']",0
"3617","['public', 'sarscov', 'raw', 'read', 'data', 'portal', 'sequenc', 'brought']",0
"3618","['broadway', 'aladdin', 'cancel', 'week', 'case', 'present']",0
"3619","['seen', 'slight', 'rise', 'vaccin', 'rate', 'student', 'announc', 'vaccin', 'req']",0
"3620","['survey', 'autism', 'research', 'confer', 'plan', 'end', 'year', 'delta']",0
"3621","['teacher', 'school', 'staff', 'member', 'suppos', 'vaccin', 'bell', 'ring', 'monday']",0
"3622","['case', 'coo', 'counti', 'set', 'anoth', 'record', 'last', 'week', 'number', 'case', 'report', 'septemb', 'easili', 'brok']",0
"3623","['broadway', 'aladdin', 'cancel', 'week', 'case', 'present']",0
"3624","['indonesia', 'vat', 'incent', 'retail', 'merchant', 'tenant', 'realest', 'gst', 'vat']",0
"3625","['read', 'worldwid', 'collabor', 'pave', 'way', 'vaccin', 'could', 'har', 'reach', 'wid']",0
"3626","['check', 'calendar', 'updat', 'test', 'site', 'get', 'test']",0
"3627","['got', 'booster', 'dose', 'yesterday']",0
"3628","['counti', 'execut', 'mccoy', 'provid', 'updat', 'albani', 'counti', 'respons', 'news', 'list']",0
"3629","['ohio', 'vaxschool', 'vaccin', 'lotteri', 'begin', 'here', 'need', 'know', 'cincinnati', 'enquir']",0
"3630","['watch', 'citi', 'decatur', 'give', 'weekli', 'brief']",0
"3631","['detail', 'case', 'death', 'recoveri']",0
"3632","['share', 'stori', 'teacher', 'frontlin', 'ppe', 'maskup']",0
"3633","['monday', 'oct', 'treat', 'inpati', 'data', 'pertain', 'ballad', 'health', 'counti']",0
"3634","['icymi', 'damian', 'lillard', 'vaccin', 'kid', 'get', 'shot', 'whole', 'life']",0
"3635","['belgian', 'court', 'rule', 'vaccinemak', 'astrazen']",0
"3636","['live', 'updat', 'caf', 'nurs', 'head', 'alberta', 'pfizer', 'submit', 'trial', 'data', 'vaccin', 'use', 'child', 'age']",0
"3637","['luxembourg', 'data', 'chart', 'data', 'explan', 'post']",0
"3638","['school', 'recov', 'use', 'feder', 'fund', 'esser', 'help', 'seek', 'inpu']",0
"3639","['alaska', 'airlin', 'requir', 'vaccin', 'employe', 'alaska', 'air', 'group', 'inc', 'nyse', 'alk', 'expand', 'vacc']",0
"3640","['latest', 'bariatr', 'surgeri', 'today', 'thank', 'obes']",0
"3641","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison', 'nuremberg']",0
"3642","['galvez', 'say', 'target', 'receiv', 'total', 'dose', 'vaccin', 'end']",0
"3643","['latest', 'updat', 'qatar']",0
"3644","['hospit', 'dip', 'first', 'time', 'nearli', 'week']",0
"3645","['mean', 'republicanslielieli', 'u', 'fauci', 'immigr', 'absolut', 'drive']",0
"3646","['usa', 'today', 'linger', 'symptom', 'common', 'new', 'studi', 'find', 'u', 'pas', 'death', 'latest', 'updat']",0
"3647","['vaccin', 'czar', 'sec', 'galvez', 'say', 'u', 'gave', 'billion', 'use', 'respons']",0
"3648","['public', 'health', 'offici', 'curb', 'spread', 'northern', 'bc']",0
"3649","['myocard', 'happen', 'rate', 'per', 'million', 'myocard', 'vaccin', 'per', 'millio']",0
"3650","['step', 'human', 'resourc', 'leader', 'take', 'compani', 'mandat', 'employe', 'vaccin', 'includin']",0
"3651","['pipelin', 'watch', 'phase', 'iii', 'readout', 'psoriasi', 'pharmascrip']",0
"3652","['coronawatch', 'texa', 'updat', 'octob', 'total', 'death', 'coronaupd']",0
"3653","['elderguard', 'insur', 'agenc', 'mani', 'question', 'surround', 'rollout', 'vaccin', 'ca']",0
"3654","['news', 'ontario', 'report', 'peopl', 'treat', 'hospit', 'detail']",0
"3655","['rate', 'rise', 'slightli', 'bt', 'drop', 'bt']",0
"3656","['vaccin', 'facebook', 'yall', 'vaccin', 'myspac']",0
"3657","['oct', 'updat', 'nevada', 'counti', 'death', 'climb']",0
"3658","['european', 'medicin', 'agenc', 'said', 'booster', 'dose', 'vaccin', 'pfizer', 'may', 'consid']",0
"3659","['dutert', 'tell', 'sen', 'gordon', 'senat', 'compromis', 'respons', 'get', 'agenc', 'leader', 'tie']",0
"3660","['regard', 'vaxx', 'must']",0
"3661","['latest', 'built', 'name', 'built', 'st', 'lockdown', 'year', 'ago']",0
"3662","['biggest', 'impact', 'busi', 'franchis', 'busi']",0
"3663","['florida', 'updat', 'octob', 'total', 'death', 'coronaupd', 'statewis']",0
"3664","['today', 'sc', 'child', 'hospit', 'collabor', 'aggreg', 'data']",0
"3665","['nation', 'news', 'nation', 'live', 'updat', 'nyc', 'public', 'school', 'teacher', 'vaccin', 'mayor', 'say']",0
"3666","['vaccin', 'card']",0
"3667","['vaccin', 'card']",0
"3668","['gujarat', 'hour', 'vaccin', 'lakh', 'person', 'first', 'dose', 'lakh', 'second']",0
"3669","['fauci', 'director', 'talk', 'polar', 'emot', 'interview', 'caught', 'u', 'surpris', 'tho']",0
"3670","['amongst', 'unvaccin', 'vaccin', 'variou', 'underl']",0
"3671","['anong', 'religi', 'exempt', 'sa', 'vaccin', 'work']",0
"3672","['acut', 'myocard', 'follow', 'mrna', 'vaccin', 'adult', 'author']",0
"3673","['wonder', 'vaccin', 'made', 'check', 'video', 'tour', 'pfizer', 'vaccin', 'facilit']",0
"3674","['day', 'employe', 'state', 'facil', 'illinoi', 'show', 'proof', 'theyv', 'vaccin']",0
"3675","['amay', 'egypt', 'receiv', 'eight', 'million', 'dose', 'vaccin', 'u']",0
"3676","['updat', 'list', 'known', 'locat', 'saskatchewan', 'declar', 'outbreak']",0
"3677","['canadian', 'may', 'need', 'booster', 'christma', 'moderna', 'presid', 'say']",0
"3678","['receiv', 'jabsgtgtgt']",0
"3679","['latest', 'health', 'daili']",0
"3680","['updat', 'list', 'known', 'locat', 'saskatchewan', 'declar', 'outbreak']",0
"3681","['texa', 'school', 'report', 'case', 'two', 'month', 'entir', 'school', 'year']",0
"3682","['remind', 'test', 'princealbert', 'test', 'ass', 'locat', 'appoint']",0
"3683","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison']",0
"3684","['acut', 'myocard', 'follow', 'mrna', 'vaccin', 'adult', 'age', 'year', 'older', 'cardiolog', 'jama', 'intern']",0
"3685","['childcar', 'closur', 'affect', 'latino', 'famili', 'tune', 'webinar']",0
"3686","['uspoli', 'vaccin', 'religion', 'ratbag', 'roundup', 'maga', 'kag', 'tcot']",0
"3687","['coronawatch', 'california', 'updat', 'octob', 'total', 'death', 'coronaupd']",0
"3688","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison', 'nu']",0
"3689","['daili', 'updat']",0
"3690","['cypru', 'organis', 'mass', 'vaccin', 'event', 'limassol', 'lanitio', 'sport', 'centr', 'sunday']",0
"3691","['updat', 'test', 'done', 'last', 'hour', 'test', 'posit', 'two', 'per', 'cent']",0
"3692","['vaccin', 'parti', 'affili', 'matter', 'race', 'ethnic']",0
"3693","['dua', 'atlet', 'judo', 'kaltim', 'positif']",0
"3694","['updat', 'test', 'done', 'last', 'hour', 'test', 'posit', 'two', 'per', 'cent']",0
"3695","['testimoni', 'project', 'testimoni', 'vaccin']",0
"3696","['trooper', 'didnt', 'need', 'vaccin', 'trooper', 'longer', 'u', 'seattl']",0
"3697","['reschedul', 'travel', 'restrict', 'show', 'oct', 'take', 'place']",0
"3698","['tamilnadu', 'oct', 'tn', 'total', 'case', 'today', 'discharg', 'today']",0
"3699","['lot', 'safer', 'franc', 'latest', 'statist', 'franc', 'situat', 'octob', 'latest']",0
"3700","['youngkin', 'want', 'texa', 'school', 'report', 'case', 'two', 'month']",0
"3701","['ten', 'vaccin', 'centr', 'penang', 'remain', 'open', 'till', 'octob', 'say', 'exco']",0
"3702","['booster']",0
"3703","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison']",0
"3704","['ask', 'brig', 'today', 'ivermectin']",0
"3705","['must', 'watch', 'vaccin']",0
"3706","['eu', 'regul', 'ok', 'pfizer', 'vaccin', 'booster', 'peopl', 'age', 'older', 'covidvaccin']",0
"3707","['declar', 'havelockbelmont', 'public', 'school', 'new', 'case', 'report', 'school']",0
"3708","['sedgwick', 'counti', 'park', 'test', 'site', 'move', 'former', 'wichita', 'mall']",0
"3709","['litcovid', 'miss', 'opportun', 'medic', 'educ', 'titl', 'miss', 'opportun', 'med']",0
"3710","['antivaxx', 'doesnt', 'want', 'inject', 'anyth', 'bodi', 'wasnt', 'test', 'vaccin', 'gettheshot']",0
"3711","['mississauga', 'neighbourhood', 'report', 'higher', 'averag', 'rate']",0
"3712","['watch', 'citi', 'decatur', 'give', 'weekli', 'brief']",0
"3713","['updat', 'test', 'done', 'last', 'hour', 'test', 'posit', 'two', 'per', 'cent']",0
"3714","['know', 'recent', 'esrdowntim', 'anyon', 'part', 'teambridgewat', 'vaccin', 'team']",0
"3715","['check', 'latest', 'updat', 'monitor', 'survey', 'u', 'frequent', 'travel', 'feel', 'abou']",0
"3716","['youngkin', 'want', 'texa', 'school', 'report', 'case', 'two', 'mont']",0
"3717","['wake', 'sheepl']",0
"3718","['largest', 'pcr', 'provid', 'announc', 'expans', 'cube', 'lab']",0
"3719","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"3720","['weekli', 'updat', 'swiss', 'villag', 'regard', 'requir', 'report', 'case', 'wednesday', 'sep']",0
"3721","['updat', 'test', 'done', 'last', 'hour', 'test', 'posit', 'two', 'per', 'cent']",0
"3722","['el', 'minsap', 'informa', 'hoy', 'nueva', 'muestra', 'positiva', 'de', 'en', 'cuba', 'se', 'lamenta', 'el', 'fallecimi']",0
"3723","['let', 'see', 'hold', 'congress', 'member', 'trade', 'undefinedsrcusntw']",0
"3724","['moderatecertainti', 'evid', 'find', 'larg', 'reduct', 'death', 'possibl', 'use', 'ivermectin', 'appa']",0
"3725","['india', 'adult', 'got', 'first', 'dose', 'vaccin', 'health', 'minist', 'dinamani']",0
"3726","['oct', 'daili', 'updat', 'latest', 'updat']",0
"3727","['le', 'two', 'week', 'death', 'report', 'cdc', 'went', 'sep', 'today']",0
"3728","['wake', 'sheepl']",0
"3729","['vietnam', 'receiv', 'million', 'vaccin', 'dose', 'covax']",0
"3730","['southwest', 'virginia', 'case', 'rate', 'stay', 'flat', 'weekend', 'state', 'averag', 'populat']",0
"3731","['orang', 'counti', 'updat', 'octob']",0
"3732","['vaccin', 'updat', 'primmigr', 'immigr', 'greencard', 'workpermit']",0
"3733","['booster']",0
"3734","['uk', 'turn', 'nigeria', 'certif']",0
"3735","['travel', 'clinic', 'vaccin', 'centr', 'basel', 'switzerland', 'current', 'offerin']",0
"3736","['fauci', 'say', 'immigr', 'absolut', 'drive', 'surg', 'let', 'face', 'realiti', 'newsbreak']",0
"3737","['friday', 'death', 'u', 'hit', 'landmark', 'cmm']",0
"3738","['hopit', 'equip', 'covidincineratorwastemed']",0
"3739","['myocard', 'pericard', 'follow', 'vaccin']",0
"3740","['starmedichd', 'test', 'calendar', 'octob']",0
"3741","['coupl', 'trend', 'watch', 'hospit', 'outstat', 'covidposit', 'individu', 'ho']",0
"3742","['ema', 'receiv', 'applic', 'market', 'authoris', 'regkirona', 'regdanvimab', 'treat', 'patient']",0
"3743","['alberta', 'report', 'case', 'septemb', 'month', 'prior', 'data', 'show']",0
"3744","['bee', 'vector', 'reproduct', 'full', 'razor', 'episod']",0
"3745","['uofl', 'health', 'administ', 'vaccin', 'sunday', 'vaccin', 'booster', 'shot']",0
"3746","['ni', 'record', 'three', 'death']",0
"3747","['what', 'happen', 'canada', 'around', 'world', 'monday']",0
"3748","['check', 'fortnight', 'edit', 'hertfordshir', 'health', 'matter', 'enewslett', 'updat']",0
"3749","['ceo', 'biontech', 'se', 'german', 'biotechnolog', 'compani', 'develop', 'first', 'vaccin', 'partnershi']",0
"3750","['russia', 'hit', 'record', 'number', 'daili', 'death']",0
"3751","['updat']",0
"3752","['hope', 'mayb', 'year', 'final', 'get', 'never', 'reach', 'immun', 'cla']",0
"3753","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison']",0
"3754","['u', 'octob', 'state', 'first', 'start', 'reset', 'countsdeath', 'instead', 'report']",0
"3755","['texa', 'school', 'report', 'case', 'two', 'month', 'entir', 'school', 'year']",0
"3756","['track', 'australia', 'vaccin', 'rollout', 'octob', 'abc', 'news']",0
"3757","['public', 'transport', 'catch']",0
"3758","['lebron', 'jame', 'explain', 'chose', 'receiv', 'vaccin', 'nflalumnihealth']",0
"3759","['ontario', 'updat', 'monday', 'public', 'health', 'ontario', 'report', 'anoth', 'case']",0
"3760","['month', 'later', 'daili', 'hospit', 'england', 'gt', 'month']",0
"3761","['columbia', 'basin', 'colleg', 'hold', 'vaccin', 'clinic', 'today', 'three', 'vaccin', 'gmnw']",0
"3762","['cdc', 'say', 'im', 'x', 'like', 'contract', 'vaccin', 'person', 'say']",0
"3763","['scienc', 'behind', 'vaccin', 'parent', 'faq']",0
"3764","['watch', 'david', 'lim', 'test']",0
"3765","['rise', 'case', 'wyom', 'advisori', 'panel', 'student', 'disabl', 'move', 'meet']",0
"3766","['death', 'record', 'current', 'posit', 'rate']",0
"3767","['hampshir', 'hit', 'death']",0
"3768","['wednesday', 'hold', 'senior', 'fair', 'district', 'come', 'flu']",0
"3769","['famili', 'patient', 'die', 'get', 'thousand', 'that']",0
"3770","['toronto', 'calgari', 'canadian', 'weigh', 'vaccin', 'passport', 'full', 'report', 'cdnpoli']",0
"3771","['uk', 'summari', 'updat', 'yet', 'last', 'updat', 'sunday', 'octob', 'pm', 'uk']",0
"3772","['zambia', 'revis', 'downward', 'vaccin', 'target', 'decemb']",0
"3773","['variant', 'real', 'everi', 'aspect', 'politici']",0
"3774","['year', 'million', 'american', 'face', 'realiti', 'live', 'mental', 'health', 'condit', 'even']",0
"3775","['statist', 'report', 'jordan', 'detail', 'jordan', 'jordancorona']",0
"3776","['sheepl']",0
"3777","['tamilnadu', 'push', 'back']",0
"3778","['state', 'issu', 'order', 'mandat', 'vaccin', 'test', 'employe', 'certain', 'industri', 'secto']",0
"3779","['pennsylvania', 'covi']",0
"3780","['book', 'open', 'eye', 'power', 'tool', 'fear', 'dodsworth', 'argu', 'think']",0
"3781","['vancouv', 'island', 'school', 'island', 'health', 'exposur', 'list']",0
"3782","['boostershot', 'sideeffect', 'here', 'expert', 'say']",0
"3783","['florida', 'weekli', 'death']",0
"3784","['illinoi', 'surpass', 'death', 'report', 'friday']",0
"3785","['endotheli', 'endothelin', 'endothelin', 'receptor', 'blocker', 'hyperglycemia']",0
"3786","['number', 'seriou', 'patient', 'hospit', 'israel', 'continu', 'drop', 'monday', 'accord']",0
"3787","['communitybas', 'test', 'site', 'aurora', 'offer', 'vaccin']",0
"3788","['life', 'expect', 'american', 'men', 'drop', 'two', 'year', 'research', 'say']",0
"3789","['quickli', 'push', 'addit', 'manufactur', 'transform', 'mode', 'tune']",0
"3790","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison', 'nuremberg']",0
"3791","['octob', 'dose', 'vaccin', 'administ', 'nova', 'scotian']",0
"3792","['atlanta', 'cdp', 'respons', 'fund', 'granteepartn', 'sought', 'help', 'affect']",0
"3793","[]",0
"3794","['truth', 'newzealand', 'past', 'nois', 'polit', 'ideolog', 'spin', 'put', 'intern']",0
"3795","['madison', 'cawthorn', 'marjori', 'taylor', 'green', 'republican', 'make', 'antisemit', 'comment', 'compar', 'sa']",0
"3796","['daili', 'life', 'realli', 'chang', 'lot', 'school', 'modifi']",0
"3797","['year', 'clip', 'last', 'year', 'year', 'fauci']",0
"3798","['thailand', 'kick', 'vaccin', 'school', 'student', 'malay', 'mail']",0
"3799","['portug', 'first', 'countri', 'world', 'relax', 'almost', 'relat', 'law', 'regul']",0
"3800","['decad', 'research', 'pave', 'way']",0
"3801","['routin', 'rtpcr', 'test', 'perform', 'center', 'diagnosi', 'ufrj', 'realiz', 'signif']",0
"3802","['piec', 'morn', 'highlight', 'highli', 'vaccin', 'colorado', 'town', 'still', 'deal', 'outbr']",0
"3803","['vaccin', 'affect', 'yachtcrew', 'hire']",0
"3804","['soon', 'swept', 'world']",0
"3805","['pediatr', 'case', 'saw', 'largest', 'spike', 'yet', 'last', 'month', 'delta', 'variant', 'spread', 'expert', 'urg', 'parent']",0
"3806","['make', 'sen', 'rise', 'unvaccin', 'year', 'old', 'doesnt', 'make', 'sen', 'hesit']",0
"3807","['kickstart', 'creator', 'cope', 'kickstart', 'crypto', 'crypto', 'news']",0
"3808","['vaccin', 'child', 'sign', 'petit']",0
"3809","['updat', 'octob', 'depart', 'health', 'announc', 'recoveri', 'bring', 'total', 'nu']",0
"3810","['largest', 'pcr', 'provid', 'announc', 'expans', 'cube', 'lab']",0
"3811","['question', 'vaccin', 'call', 'vaccin', 'hotlin', 'co', 'vax', 'co', 'get']",0
"3812","['kerala', 'monday', 'log', 'le', 'case', 'kerala']",0
"3813","['pcmc', 'updat', 'date', 'till', 'pm', 'pcmcfightscorona', 'covidindia', 'vaccin', 'report']",0
"3814","['biontech', 'chief', 'execut', 'offic', 'ugur', 'sahin', 'told', 'financi', 'time', 'interview']",0
"3815","['watch', 'spotlightug', 'pm', 'tonight', 'guest', 'discus', 'vaccin', 'situat']",0
"3816","['nch', 'provision', 'death', 'oklahoma', 'mon', 'oct', 'overal', 'total', 'gt', 'total', 'gt']",0
"3817","['booster', 'shot', 'third', 'dose', 'vaccin', 'what', 'differ', 'wdel']",0
"3818","['roadmap', 'catchup', 'immun', 'schoolag', 'child', 'infograph']",0
"3819","['crisi', 'child', 'age', 'test', 'posit']",0
"3820","['know', 'she', 'talk', 'real', 'alaskanalaska']",0
"3821","['mani', 'nonessenti', 'busi', 'requir', 'show', 'proof', 'vaccin', 'find', 'busi']",0
"3822","['malawi', 'situat', 'updat']",0
"3823","['answer', 'question', 'potenti', 'side', 'effect', 'pregnant', 'woman', 'wxyztv', 'detroit', 'channel']",0
"3824","['anyon', 'know', 'ratio', 'number', 'death', 'occur', 'home', 'v', 'hospit', 'anyon', 'ex']",0
"3825","['thedacar', 'announc', 'ten', 'total', 'test', 'site', 'week', 'oct']",0
"3826","['india', 'see', 'third', 'wave', 'winter']",0
"3827","['million', 'vaccin', 'come']",0
"3828","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"3829","['qrsamenlev']",0
"3830","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison', 'nure']",0
"3831","['vaccin', 'get', 'immun', 'level', 'test']",0
"3832","['everi', 'contribut', 'count', 'find', 'also', 'help', 'organis', 'fight', 'india', 'covidindiahelp']",0
"3833","['april', 'khn', 'profil', 'two', 'santa', 'cruz', 'offici', 'tri', 'contain', 'even', 'amidst']",0
"3834","['china', 'spread', 'world', 'invad', 'countri', 'meanwhil', 'biden', 'doesnt', 'say', 'word']",0
"3835","['blame', 'china', 'blame', 'american', 'chine', 'asian', 'descent']",0
"3836","['disabl', 'episod', 'your', 'perspect', 'across', 'globe', 'australia', 'ind']",0
"3837","['biontech', 'chief', 'execut', 'offic', 'ugur', 'sahin', 'told', 'financi', 'time', 'interview']",0
"3838","['politic', 'chang', 'mind']",0
"3839","['mean', 'chi']",0
"3840","['updat', 'today', 'brief', 'nyc', 'updat', 'report', 'hospit', 'hospit']",0
"3841","['kerala', 'monday', 'record', 'case', 'sampl', 'test', 'past', 'hour', 'test', 'po']",0
"3842","['viral', 'load', 'delta', 'variant', 'time', 'high', 'number', 'unvaccin', 'peopl']",0
"3843","['vaccin', 'reinfect']",0
"3844","['hospit', 'alaska', 'ration', 'care', 'amid', 'spike', 'health', 'offici', 'alaska', 'activ', 'state', 'emerg', 'cri']",0
"3845","['say', 'know', 'mani', 'compani', 'alreadi', 'mandat', 'pay', 'test', 'em']",0
"3846","['booster', 'dose', 'consid', 'least', 'month', 'take', 'second', 'dose']",0
"3847","['nigeria', 'case', 'rise']",0
"3848","['latest', 'news', 'vaccin', 'live', 'ema', 'open', 'door', 'third', 'dose', 'pfizer']",0
"3849","['judg', 'rule', 'vermilion', 'counti', 'teacher', 'parent', 'must', 'follow', 'state', 'rule', 'school']",0
"3850","['cambodia', 'cronicl', 'stori', 'cambodia']",0
"3851","['particular', 'note', 'isnt', 'singl', 'high', 'school', 'list', 'covidbc']",0
"3852","['stack', 'deadliest', 'pandem', 'world', 'histori', 'take', 'tour', 'gorg']",0
"3853","['jampj', 'plan', 'ask', 'feder', 'regul', 'author', 'booster', 'shot', 'week', 'last', 'month', 'regul']",0
"3854","['revis', 'sop', 'air', 'travel', 'pakistan']",0
"3855","['youtub', 'announc', 'blockag', 'antivaccin', 'content', 'youtub', 'censorship']",0
"3856","['yup']",0
"3857","['man', 'behind', 'respons', 'view', 'famili', 'friend', 'faucidoc', 'documentari', 'st']",0
"3858","['jk', 'updat', 'oct', 'read']",0
"3859","['massachusett', 'depart', 'public', 'health', 'interact', 'map', 'test', 'site', 'across', 'state']",0
"3860","['northwestern', 'report', 'fewer', 'case', 'week', 'two', 'week']",0
"3861","['crore', 'lakh', 'vaccin', 'dose', 'administ', 'countri', 'far', 'nationwid']",0
"3862","['write', 'headlin']",0
"3863","['northern', 'ontario', 'largest', 'employ', 'dont', 'requir', 'worker', 'get', 'vaccin', 'employe']",0
"3864","['txk', 'isi']",0
"3865","['vacanc', 'announc', 'project', 'offic', 'commun', 'immun', 'campaign']",0
"3866","['situat', 'report', 'srilanka']",0
"3867","['six', 'crew', 'member', 'oil', 'tanker', 'recent', 'dock', 'western', 'australia', 'hospitalis']",0
"3868","['today', 'vaccin', 'clinic', 'open', 'pm', 'germantown', 'montgomeri', 'colleg', 'rockvil', 'montgom']",0
"3869","['cdc', 'say', 'get', 'fan', 'get', 'vaccin', 'updat', 'npr']",0
"3870","['vaccin', 'child', 'step', 'closer', 'realiti', 'dr', 'gregori', 'poland', 'explain']",0
"3871","['blow', 'mind', 'ppl', 'justifi', 'avoid', 'vaccin', 'religi', 'reason', 'fetal', 'tissu', 'use']",0
"3872","['get', 'vaccin', 'say', 'kremlin', 'daili', 'case', 'russia', 'peak', 'month']",0
"3873","['six', 'crew', 'member', 'oil', 'tanker', 'recent', 'dock', 'western', 'australia', 'hospitalis']",0
"3874","['six', 'crew', 'member', 'oil', 'tanker', 'recent', 'dock', 'western', 'australia', 'hospitalis']",0
"3875","['alberta', 'report', 'case', 'septemb', 'everi', 'month', 'data', 'show']",0
"3876","['sp', 'regist', 'get', 'vaccin', 'nearest', 'health', 'facil', 'moh', 'web']",0
"3877","['six', 'crew', 'member', 'oil', 'tanker', 'recent', 'dock', 'western', 'australia', 'hospitalis']",0
"3878","['six', 'crew', 'member', 'oil', 'tanker', 'recent', 'dock', 'western', 'australia', 'hospitalis']",0
"3879","['six', 'crew', 'member', 'oil', 'tanker', 'recent', 'dock', 'western', 'australia', 'hospitalis']",0
"3880","['news', 'len', 'polici', 'lend', 'doctrin', 'develop', 'polici', 'financ', 'world', 'bank', 'respons']",0
"3881","['rememb', 'gopliesabouteveryth', 'could']",0
"3882","['later', 'flow', 'test', 'enabl', 'u', 'get', 'idea', 'without', 'po']",0
"3883","['phase', 'nova', 'scotia', 'reopen', 'plan', 'kick', 'today', 'saltwir']",0
"3884","['six', 'crew', 'member', 'oil', 'tanker', 'recent', 'dock', 'western', 'australia', 'hospitalis']",0
"3885","['daili', 'updat', 'today', 'angulfightscorona']",0
"3886","['phase', 'nova', 'scotia', 'reopen', 'plan', 'kick', 'today', 'saltwir']",0
"3887","['russia', 'hit', 'record', 'number', 'daili', 'death', 'il', 'heur', 'addit']",0
"3888","['daili', 'case']",0
"3889","['phase', 'nova', 'scotia', 'reopen', 'plan', 'kick', 'today', 'saltwir']",0
"3890","['need', 'ask', 'definit', 'think', 'isi', 'actual']",0
"3891","['fill', 'screener', 'dentist', 'came', 'across', 'question', 'travel', 'past']",0
"3892","['octob', 'th', 'updat']",0
"3893","['need', 'nation', 'test', 'strategi', 'start']",0
"3894","['nashik', 'district', 'coronaupd', 'oct', 'pm']",0
