"","V1","ave_sentiment"
"5495","['day', 'sinc', 'start', 'day', 'flatten', 'curv']",0
"5496","['mask', 'catch', 'spittl', 'virus']",0
"5497","['valneva', 'begin', 'booster', 'vaccin', 'trial']",0
"5498","['india', 'cumul', 'vaccin', 'coverag', 'cross', 'crore', 'mark', 'centr', 'namo', 'app']",0
"5499","['call', 'that', 'mani', 'time', 'bolsonaro', 'get']",0
"5500","['fda', 'author', 'pfizer', 'vaccin', 'booster', 'cdc', 'advisori', 'panel', 'meet', 'second', 'day', 'consid']",0
"5501","['fda', 'author', 'booster', 'dose', 'pfizerbiontech', 'vaccin', 'certain', 'popul', 'read']",0
"5502","['origen', 'da']",0
"5503","['ultim', 'news', 'parol', 'chiav', 'evergrand', 'evergrand', 'surfac', 'surfac']",0
"5504","['she', 'th', 'mayor', 'chicago', 'time']",0
"5505","['uk', 'report', 'case', 'death', 'reuter', 'uk']",0
"5506","['assamcovidupd', 'medium', 'bulletin', 'assam', 'action', 'taken']",0
"5507","['england', 'bed', 'data', 'septemb']",0
"5508","['updat', 'wednesday', 'septemb']",0
"5509","['eu', 'regul', 'decid', 'vaccin', 'kid', 'earli', 'novemb']",0
"5510","['today', 'case', 'death', 'ad', 'maricopa', 'counti', 'dashboard', 'data']",0
"5511","['your', 'invit', 'medic', 'updat', 'pfizerbiontech', 'vaccin', 'also', 'known', 'comirnati', 'vaccin', 'mr']",0
"5512","['mask', 'order', 'salt', 'lake', 'citi', 'school', 'make', 'differ', 'here', 'earli', 'case', 'number', 'show']",0
"5513","['fact', 'genuin', 'flatearth', 'believ', 'willingli', 'gotten', 'vaccin', 'tbh', 'im', 'yet']",0
"5514","['mexico', 'yet', 'open', 'vaccin', 'program', 'anyon', 'group', 'minor', 'sonora']",0
"5515","['accord', 'larg', 'impact', 'bpp', 'tax', 'mass', 'apprais', 'account', 'econo']",0
"5516","['much', 'certain', 'today', 'know', 'buy', 'behavior', 'reli', 'heavili', 'ecommerc', 'di']",0
"5517","['tinnitu', 'relat', 'blog', 'summar', 'medic', 'articl', 'latest', 'blog', 'check', 'ou']",0
"5518","['tamilnadu', 'sep', 'tn', 'total', 'case', 'today', 'discharg', 'today']",0
"5519","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'atlant']",0
"5520","['california', 'current', 'stat', 'thu', 'sep', 'case', 'death', 'recov', 'activ']",0
"5521","['soulcrush', 'u', 'death', 'top', 'day', 'huffpost']",0
"5522","['number', 'american', 'die', 'greater', 'popul', 'oklahoma', 'citi']",0
"5523","['indiana', 'depart', 'health', 'ad', 'case', 'state', 'total', 'thursday', 'rais']",0
"5524","['differently', 'person', 'vaccin', 'home', 'say', 'centr', 'decis', 'come', 'two', 'day']",0
"5525","['cnn', 'latest', 'vaccin', 'booster', 'live', 'updat']",0
"5526","['eu', 'regul', 'decid', 'vaccin', 'kid', 'earli', 'novemb', 'news', 'newslett', 'newspap']",0
"5527","['africa', 'need', 'sevenfold', 'rise', 'vaccin', 'shipment']",0
"5528","['sure', 'get', 'vaccin', 'get', 'question', 'answer']",0
"5529","['ailment', 'besid', 'u', 'jab', 'still', 'catc']",0
"5530","['case', 'report', 'cranbrookbc', 'sept', 'bc', 'cdc']",0
"5531","['rise', 'delta', 'variant', 'two', 'five', 'american', 'adult', 'would', 'use', 'telehealth', 'get', 'medic']",0
"5532","['mean', 'chi']",0
"5533","['hello', 'requir', 'proof', 'test', 'result', 'fli', 'calgari', 'toronto']",0
"5534","['watch', 'live', 'dr', 'anthoni', 'fauci', 'join', 'abc', 'news', 'town', 'hall', 'latest', 'updat', 'vaccin']",0
"5535","['spain', 'requir', 'proof', 'vaccin', 'enter', 'countri', 'almost', 'except', 'travel']",0
"5536","['local', 'govern', 'charg', 'send', 'data', 'author', 'local', 'death', 'wer']",0
"5537","['track', 'everi', 'case', 'canada']",0
"5538","['nace', 'updat', 'episod', 'dr', 'wendi', 'wright', 'join', 'dr', 'leana', 'wen', 'dr', 'neil', 'skolnik', 'discus']",0
"5539","['reopen', 'school', 'iran', 'verg', 'sixth', 'wave', 'backtoschool']",0
"5540","['updat', 'faq', 'section', 'may', 'question', 'admiss', 'fall', 'campu', 'tou']",0
"5541","['domest', 'sexual', 'violenc', 'increas', 'around', 'world', 'survivor', 'alli', 'bystand', 'leadersw']",0
"5542","['busi', 'owner', 'question', 'relat', 'requir', 'proof', 'vaccin', 'get']",0
"5543","['medicaid', 'patient', 'requir', 'show', 'proof', 'vaccin', 'receiv', 'servic', 'read']",0
"5544","['vaccin', 'peopl', 'like', 'spread', 'isnt', 'true', 'peopl', 'even']",0
"5545","['chang', 'home', 'list', 'realest', 'realtor', 'dreamhom', 'homebuy']",0
"5546","['report', 'jajpur', 'dist', 'districtadministrationjajpur']",0
"5547","['get', 'number', 'counti', 'coronavirusdailybrief']",0
"5548","['video', 'show', 'rank', 'compar', 'deadliest', 'pandem']",0
"5549","['denver', 'deputi', 'quit', 'citi', 'vaccin', 'mandat']",0
"5550","['alberta', 'ask', 'ottawa', 'help', 'airlift', 'patient', 'provinc']",0
"5551","['vaccin', 'climb', 'sask', 'crackdown', 'initi', 'data', 'show']",0
"5552","['blog', 'explor', 'trend', 'creat', 'acceler', 'onset', 'like', 'chang']",0
"5553","['u', 'olymp', 'paralymp', 'committe', 'requir', 'vaccin', 'beij', 'olymp', 'washington', 'post']",0
"5554","['coronavirusfre', 'onlin', 'math', 'tutor']",0
"5555","['come', 'soon', 'lower', 'dose', 'pfizerbiontech', 'vaccin', 'onethird', 'amount', 'given', 'adult', 'te']",0
"5556","['scatter', 'longhaul', 'report']",0
"5557","['hoosier', 'hospit', 'fewer', 'yesterday', 'fewest', 'sinc', 'sep', 'appro']",0
"5558","['bhubaneswar', 'covidvaccinationupd', 'vaccin', 'dose', 'administ', 'rd', 'septemb', 'till']",0
"5559","['olympicsusopc', 'requir', 'vaccin', 'u', 'athlet', 'beij', 'game']",0
"5560","['england', 'bed', 'data', 'septemb', 'nh', 'trust', 'provid']",0
"5561","['pregnant', 'woman', 'uk', 'age', 'offer', 'vaccin', 'your', 'pregnant']",0
"5562","['india', 'adult', 'popul', 'administ', 'least', 'dose', 'vaccin', 'govt']",0
"5563","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'atlant']",0
"5564","['spread', 'vaccin', 'peopl', 'far', 'le', 'like']",0
"5565","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'atlant']",0
"5566","['reset', 'play', 'field', 'segment', 'medium']",0
"5567","['florida', 'governor', 'say', 'parent', 'send', 'kid', 'back', 'school', 'school', 'need', 'notifi']",0
"5568","['vaccin', 'updat', 'delta', 'variant', 'here', 'wall', 'street', 'journal']",0
"5569","['number', 'plasma', 'sarscov', 'viral', 'rna', 'vrna', 'copi', 'detect', 'patient', 'hospit', 'rnaemia']",0
"5570","['stormont', 'execut', 'expect', 'announc', 'chang', 'restrict']",0
"5571","['africa', 'need', 'sevenfold', 'rise', 'vaccin', 'shipment']",0
"5572","['oklahoma', 'reach', 'death']",0
"5573","['beep', 'beep', 'get', 'vaccin', 'visit', 'mobil', 'unit', 'popup', 'vaccin', 'site', 'find', 'locat', 'nea']",0
"5574","['central', 'indiana', 'weekli', 'case', 'per', 'resid', 'sept', 'boon', 'counti', 'hamilton', 'counti']",0
"5575","['nebraska', 'bless']",0
"5576","['servic', 'updat', 'updat', 'current', 'servic', 'latest', 'restrict', 'read']",0
"5577","['rev', 'jess', 'jackson', 'sr', 'head', 'home', 'recov']",0
"5578","['daili', 'updat', 'today', 'angulfightscorona']",0
"5579","['day', 'mass', 'vaccin', 'campaign', 'wholeofcountri', 'effort', 'doitforsamoa']",0
"5580","['pfizer', 'booster', 'shouldnt', 'moderna', 'jampj', 'vaccin', 'recipi', 'health', 'offici', 'say', 'wsj']",0
"5581","['freedom', 'shouldnt', 'kill', 'peopl', 'scicomm', 'cdnpoli', 'nbpoli']",0
"5582","['everi', 'contribut', 'count', 'find', 'also', 'help', 'organis', 'fight', 'india', 'covidindiahelp']",0
"5583","['unitefightcorona', 'health', 'awar', 'check', 'camp', 'organis', 'indianarmi', 'vill', 'rajal', 'dist', 'reasi', 'jampk']",0
"5584","['what', 'happen', 'canada', 'around', 'world', 'monday']",0
"5585","['peopl', 'administ', 'mrna', 'vaccin', 'le', 'like', 'infec']",0
"5586","['dont', 'know', 'coronavirusw', 'ascertain', 'wuhanviru', 'spread', 'world', 'ccpviru', 'und']",0
"5587","['canadian', 'retail', 'sale', 'like', 'august', 'restrict', 'lift']",0
"5588","['check', 'latest', 'updat', 'genom', 'epidemiolog', 'toolkit', 'modul', 'confirm', 'sarscov', 'rei']",0
"5589","['posit', 'statist', 'signific', 'correl', 'incid', 'infect', 'vita']",0
"5590","['test', 'sinc', 'octob', 'concur', 'size', 'fact', 'matter']",0
"5591","['nb', 'roundup', 'school', 'close', 'outbreak']",0
"5592","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl']",0
"5593","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'atlant']",0
"5594","['admissionsspiral', 'anoth', 'load', 'bailli']",0
"5595","['u', 'vaccin', 'death', 'mid', 'dec', 'sept', 'u']",0
"5596","['fda', 'author', 'booster', 'dose', 'pfizerbiontech', 'vaccin', 'certain', 'popul', 'fda', 'poz', 'pharmativ']",0
"5597","['pfizer', 'booster', 'shouldnt', 'use', 'jampj', 'moderna', 'vaccin', 'recipi', 'fda', 'offici']",0
"5598","['india', 'cumul', 'vaccin', 'coverag', 'cross', 'crore', 'dose', 'india', 'vaccin', 'coverag', 'cross']",0
"5599","['pennsylvania', 'current', 'stat', 'thu', 'sep', 'case', 'death', 'recov', 'act']",0
"5600","['pratik', 'sinha', 'variant', 'arrestpratiksinha']",0
"5601","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'atlant']",0
"5602","['ultrapot', 'antibodi', 'variant']",0
"5603","['put', 'stake', 'heart', 'get', 'vaccin']",0
"5604","[]",0
"5605","['six', 'thing', 'know', 'vaccin', 'read', 'gambia', 'news']",0
"5606","['baromet', 'deal', 'delta', 'invest', 'equiti']",0
"5607","['vaccin', 'effect', 'also', 'dont', 'catch', 'effect', 'imm']",0
"5608","['gener', 'true', 'vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl']",0
"5609","['round']",0
"5610","['report', 'boston', 'celtic', 'implement', 'fan', 'guidelin']",0
"5611","['dashboard', 'updat', 'later', 'today', 'see', 'peopl', 'hospit']",0
"5612","['dropin', 'vaccin', 'clinic', 'back', 'william', 'lake', 'movi', 'theatr', 'william', 'lake', 'tribun', 'william', 'lake', 'tri']",0
"5613","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'atlant']",0
"5614","['vaccin', 'updat', 'delta', 'variant', 'here', 'wall', 'street', 'journal']",0
"5615","['unitefightcorona', 'health', 'awar', 'check', 'camp', 'organis', 'indianarmi', 'vill', 'rajal', 'dist', 'reasi', 'jampk']",0
"5616","['vaccin', 'info', 'session', 'happen', 'today', 'thursday', 'septemb', 'pm']",0
"5617","['vaccin', 'updat', 'delta', 'variant', 'here', 'wall', 'street', 'journal']",0
"5618","['america', 'rememb', 'see', 'victm', 'usa']",0
"5619","['england', 'chief', 'medic', 'offic', 'chri', 'whitti', 'said', 'wednesday', 'transmiss', 'current', 'highest']",0
"5620","['cdc', 'acip', 'underway', 'walenski', 'address', 'panel', 'covidvaccin', 'pfe', 'bntx']",0
"5621","['put', 'stake', 'heart', 'get', 'vaccin']",0
"5622","['put', 'stake', 'heart', 'get', 'vaccin']",0
"5623","['need', 'see', 'number', 'barri', 'otthealth', 'covidontario']",0
"5624","['eu', 'regul', 'decid', 'vaccin', 'kid', 'earli', 'novemb']",0
"5625","['unitefightcorona', 'health', 'awar', 'check', 'camp', 'organis', 'indianarmi', 'vill', 'rajal', 'dist', 'reasi', 'jampk']",0
"5626","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'atlant']",0
"5627","['indiana', 'updat', 'thursday', 'septemb', 'rd']",0
"5628","['forgot', 'mention', 'high', 'percentag', 'case', 'icu']",0
"5629","['put', 'stake', 'heart', 'get', 'vaccin']",0
"5630","['put', 'stake', 'heart', 'get', 'vaccin']",0
"5631","['health', 'ministri', 'report', 'anoth', 'death', 'relat', 'midnight', 'yesterday', 'bring', 'coun']",0
"5632","['still', 'get', 'wuhanviru', 'vaccin']",0
"5633","['put', 'stake', 'heart', 'get', 'vaccin']",0
"5634","['put', 'stake', 'heart', 'get', 'vaccin']",0
"5635","['updat', 'allegheni', 'counti', 'health', 'depart', 'septemb']",0
"5636","['put', 'stake', 'heart', 'get', 'vaccin']",0
"5637","['csirncl', 'ril', 'join', 'hand', 'make', 'use', 'product', 'ppe', 'wast']",0
"5638","['north', 'carolina', 'current', 'stat', 'thu', 'sep', 'case', 'death', 'recov']",0
"5639","['uk', 'summari', 'last', 'updat', 'thursday', 'septemb', 'pm', 'uk', 'dea']",0
"5640","['put', 'stake', 'heart', 'get', 'vaccin']",0
"5641","['make', 'differ', 'day', 'accentur', 'accentur', 'vaccin', 'differ', 'consult']",0
"5642","['put', 'stake', 'heart', 'get', 'vaccin']",0
"5643","['simpl', 'peopl', 'news', 'stori', 'afghanistan', 'budget', 'haitian']",0
"5644","['put', 'stake', 'heart', 'get', 'vaccin']",0
"5645","['chine', 'clinicalstag', 'compani', 'clover', 'biopharmaceut', 'announc', 'proteinbas', 'vaccin', 'cand']",0
"5646","['uk', 'summari', 'last', 'updat', 'thursday', 'septemb', 'pm']",0
"5647","['morocco', 'coronavirush', 'report', 'heal', 'death', 'morocco', 'news', 'mln', 'maroc']",0
"5648","['usopc', 'requir', 'vaccin', 'u', 'athlet', 'beij', 'game']",0
"5649","['find', 'vaccin', 'click', 'away', 'search', 'text', 'zip', 'code']",0
"5650","['mani', 'variant']",0
"5651","['info', 'test']",0
"5652","['vaccin', 'updat', 'delta', 'variant', 'here', 'wall', 'street', 'journal']",0
"5653","['florida', 'say', 'mani', 'student', 'dont', 'need', 'quarantin', 'exposur', 'case']",0
"5654","['surrend', 'long', 'time', 'ago', 'want', 'rest', 'u']",0
"5655","['fda', 'back', 'pfizer', 'booster', 'senior', 'highrisk']",0
"5656","['sep', 'shorten', 'version', 'local', 'stat', 'follow', 'shortli']",0
"5657","['lee', 'health', 'offici', 'say', 'see', 'downsw', 'case']",0
"5658","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'becom']",0
"5659","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'atlant']",0
"5660","['johnson', 'johnson', 'releas', 'data', 'booster', 'dose', 'sarscov']",0
"5661","['unitefightcorona', 'health', 'awar', 'check', 'camp', 'organis', 'indianarmi', 'vill', 'rajal', 'dist', 'reasi', 'jampk']",0
"5662","['put', 'stake', 'heart', 'get', 'vaccin']",0
"5663","['video', 'interview', 'discus', 'variou', 'aspect', 'variant']",0
"5664","['come', 'soon', 'shoulder', 'near']",0
"5665","['put', 'stake', 'heart', 'get', 'vaccin']",0
"5666","['put', 'stake', 'heart', 'get', 'vaccin']",0
"5667","['access', 'person', 'protect', 'equip', 'healthcar', 'worker', 'unit', 'kingdom']",0
"5668","['updat', 'ousd', 'vaccin', 'mandat', 'fda', 'author', 'booster', 'popup', 'vaccin', 'clinic', 'today', 'here', 'latest']",0
"5669","['spread', 'vaccin', 'peopl', 'far', 'le', 'like']",0
"5670","['v', 'isi', 'worser']",0
"5671","['dont', 'know', 'carri', 'god', 'say', 'dont', 'put', 'test', 'god', 'made', 'scientist', 'doctor', 'god', 'gav']",0
"5672","['assam', 'district', 'updat', 'updat', 'rd', 'septemb', 'breakingnew']",0
"5673","['deland', 'base', 'simpli', 'book', 'llc', 'publish', 'new', 'blog', 'post', 'cover', 'taxreturn', 'process', 'delay']",0
"5674","['put', 'stake', 'heart', 'get', 'vaccin']",0
"5675","['hospit', 'child', 'mu', 'woman', 'child']",0
"5676","['latest', 'taxreturn', 'process', 'delay', 'bookkeep', 'andrea', 'llc', 'new', 'blog', 'post']",0
"5677","['lebanon', 'base', 'faron', 'adamson', 'cpa', 'publish', 'new', 'blog', 'post', 'cover', 'taxreturn', 'process', 'delay']",0
"5678","['u', 'author', 'pfizer', 'booster', 'elderli', 'highrisk']",0
"5679","['lion', 'place', 'wr', 'tyrel', 'william', 'ir', 'send', 'austin', 'seibert', 'list']",0
"5680","['bbc', 'need', 'graph', 'show', 'posit', 'rate', 'death', 'report', 'today', 'scotland']",0
"5681","['plea', 'take', 'look', 'redland', 'base', 'tax', 'debt', 'consult', 'latest', 'blog', 'post', 'cover', 'taxreturn', 'processi']",0
"5682","['latest', 'taxreturn', 'process', 'delay', 'custom', 'account', 'servic', 'inc', 'new', 'blog', 'post']",0
"5683","['main', 'tell', 'news', 'ban', 'use', 'mask', 'number', 'stay', 'week']",0
"5684","['latest', 'taxreturn', 'process', 'delay', 'puzdrak', 'cpa', 'new', 'blog', 'post']",0
"5685","['impact', 'fold', 'woman', 'incom', 'health', 'secur', 'anita', 'bhatia']",0
"5686","['ccp', 'govern', 'big', 'deal']",0
"5687","['talk', 'make', 'zydu', 'cadila', 'dna', 'vaccin', 'part', 'inocul', 'programm', 'govt']",0
"5688","['think', 'peopl', 'awar']",0
"5689","['peopl', 'cant', 'vaccin', 'separ', 'might', 'get']",0
"5690","['strain', 'circul', 'that', 'caus', 'common']",0
"5691","['question', 'nh', 'school', 'handl', 'outbreak', 'tomorrow']",0
"5692","['germani', 'unvaccin', 'quarantin', 'without', 'compens']",0
"5693","['hour', 'convers', 'dr', 'franci', 'collin', 'latest', 'develop', 'ther']",0
"5694","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'atlant']",0
"5695","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl']",0
"5696","['affect', 'hous', 'price']",0
"5697","['need', 'packag', 'product', 'click', 'link', 'gamestop', 'luka', 'bestbuy']",0
"5698","['uk', 'south', 'korea', 'swap', 'vaccin', 'polit', 'news']",0
"5699","['mani', 'peopl', 'would', 'choos', 'believ']",0
"5700","['africa', 'need', 'sevenfold', 'rise', 'vaccin', 'shipment']",0
"5701","['sri', 'lanka', 'begin', 'vaccin', 'child', 'disabl', 'health', 'news']",0
"5702","['need', 'logo', 'busi', 'click', 'link', 'gamestop', 'luka', 'bestbuy']",0
"5703","['mexico', 'yet', 'open', 'vaccin', 'program', 'anyon', 'group', 'minor', 'sonora']",0
"5704","['norcross', 'base', 'busi', 'financi', 'group', 'publish', 'new', 'blog', 'post', 'cover', 'taxreturn', 'process', 'delay']",0
"5705","['hospit', 'case', 'count', 'drop', 'past', 'week', 'hattiesburg', 'vaccin', 'number']",0
"5706","['drew', 'mcintyr', 'discus', 'vaccin', 'dr', 'franci', 'collin', 'nih']",0
"5707","['middletown', 'base', 'sc', 'associ', 'publish', 'new', 'blog', 'post', 'cover', 'taxreturn', 'process', 'delay']",0
"5708","['vaccin', 'updat', 'delta', 'variant', 'here', 'wall', 'street', 'journal']",0
"5709","['win', 'lib', 'woman', 'rap', 'vaccin', 'serv', 'confirm', 'everyth', 'peopl', 'hate', 'liber']",0
"5710","['africa', 'need', 'sevenfold', 'rise', 'vaccin', 'shipment', 'say']",0
"5711","['cdc', 'amend', 'definit', 'vaccin', 'accommod', 'push', 'throug']",0
"5712","['integra', 'account', 'bookkeep', 'servic', 'llc', 'discus', 'taxreturn', 'process', 'delay', 'new', 'blog']",0
"5713","['first', 'full', 'hous', 'murrayfield', 'sinc', 'novemb', 'springbok', 'test']",0
"5714","['latest', 'taxreturn', 'process', 'delay', 'tag', 'tax', 'llc', 'new', 'blog', 'post']",0
"5715","['vaccin', 'updat', 'delta', 'variant', 'here', 'wall', 'street', 'journal']",0
"5716","['today', 'haymarket', 'base', 'dalessandro', 'associ', 'group', 'llc', 'share', 'latest', 'taxreturn', 'processi']",0
"5717","['health', 'care', 'sector', 'lebanon', 'continu', 'face', 'challeng', 'econom', 'crisi', 'accord']",0
"5718","['latest', 'taxreturn', 'process', 'delay', 'stephen', 'evan', 'cpa', 'pa', 'new', 'blog', 'post']",0
"5719","['latest', 'taxreturn', 'process', 'delay', 'ara', 'haddadian', 'cpa', 'new', 'blog', 'post']",0
"5720","['latest', 'taxreturn', 'process', 'delay', 'garcia', 'cpa', 'pc', 'new', 'blog', 'post']",0
"5721","['end', 'septemb', 'that', 'last', 'day', 'get', 'paid', 'call']",0
"5722","['need', 'video', 'editor', 'click', 'link', 'gamestop', 'luka', 'bestbuy', 'videoeditor']",0
"5723","['im', 'travel', 'way', 'merseysid', 'finger', 'cross', 'situat']",0
"5724","['latest', 'taxreturn', 'process', 'delay', 'bookkeep', 'co', 'inc', 'new', 'blog', 'post']",0
"5725","['door', 'door', 'vaccin', 'night', 'session', 'vaccin', 'vaccin', 'healtharmi']",0
"5726","['latest', 'taxreturn', 'process', 'delay', 'tom', 'mcintyr', 'cpa', 'new', 'blog', 'post']",0
"5727","['caus', 'human', 'right', 'xinjiang', 'hong', 'konghow']",0
"5728","['vaccin', 'updat', 'delta', 'variant', 'here', 'wall', 'street', 'journal']",0
"5729","['latest', 'taxreturn', 'process', 'delay', 'metro', 'account', 'servic', 'inc', 'new', 'blog', 'post']",0
"5730","['latest', 'taxreturn', 'process', 'delay', 'eclat', 'enterpris', 'llc', 'new', 'blog', 'post']",0
"5731","['latest', 'taxreturn', 'process', 'delay', 'aradhana', 'aggarw', 'cpa', 'pllc', 'new', 'blog', 'post']",0
"5732","['tracker']",0
"5733","['shenzhen', 'report', 'import', 'asymptomat', 'case', 'yesterday', 'case', 'male', 'chine', 'nation']",0
"5734","['latest', 'taxreturn', 'process', 'delay', 'gilmor', 'gilmor', 'cpa', 'new', 'blog', 'post']",0
"5735","['bombshel', 'peopl', 'unvaccin', 'highest', 'number', 'death', 'ho']",0
"5736","['havertown', 'base', 'steven', 'granoff', 'cpa', 'publish', 'new', 'blog', 'post', 'cover', 'taxreturn', 'process', 'delay', 'vi']",0
"5737","['base', 'publish', 'new', 'blog', 'post', 'cover', 'taxreturn', 'process', 'delay']",0
"5738","['ray', 'dalio', 'market', 'read', 'full', 'articl', 'c', 'saneng']",0
"5739","['updat', 'total', 'case', 'current', 'case', 'death']",0
"5740","['dont', 'know', 'vaccin', 'affect', 'menstruat']",0
"5741","['la', 'vega', 'base', 'mccarthi', 'kaster', 'cpa', 'publish', 'new', 'blog', 'post', 'cover', 'taxreturn', 'process', 'delay']",0
"5742","['today', 'ontario', 'your', 'unvaccin', 'your', 'like', 'like', 'ho']",0
"5743","['latest', 'taxreturn', 'process', 'delay', 'j', 'morlu', 'cpa', 'new', 'blog', 'post']",0
"5744","['lot', 'stori', 'stood', 'peopl', 'vaccin', 'still', 'get', 'potenti']",0
"5745","['pfizer', 'vaccin', 'efficaci', 'sever', 'diseas', 'preserv', 'si']",0
"5746","['saturdaymorn', 'highriskcovid', 'coronavirusfre', 'onlin', 'math', 'tutor']",0
"5747","['want', 'transmiss', 'vax', 'peopl', 'gee']",0
"5748","['somervil', 'base', 'bookkeep', 'go', 'publish', 'new', 'blog', 'post', 'cover', 'taxreturn', 'process', 'delay']",0
"5749","['u', 'vaccin', 'updat', 'pm', 'est', 'u', 'popul']",0
"5750","['south', 'carolina', 'current', 'stat', 'thu', 'sep', 'case', 'death', 'recov', 'activ']",0
"5751","['sweden', 'lift', 'virtual', 'restrict', 'septemb', 'scrap', 'vaccin', 'passport', 'plan']",0
"5752","['bet', 'report']",0
"5753","['find', 'latest', 'rate', 'part', 'surrey']",0
"5754","['find', 'latest', 'rate', 'part', 'kent', 'sussex', 'surrey']",0
"5755","['latest', 'taxreturn', 'process', 'delay', 'jason', 'jone', 'cpa', 'new', 'blog', 'post']",0
"5756","['latest', 'taxreturn', 'process', 'delay', 'baxi', 'associ', 'new', 'blog', 'post']",0
"5757","['kalamazoo', 'base', 'weber', 'cpa', 'pllc', 'publish', 'new', 'blog', 'post', 'cover', 'taxreturn', 'process', 'delay']",0
"5758","['find', 'latest', 'rate', 'part', 'kent']",0
"5759","['latest', 'taxreturn', 'process', 'delay', 'trimergetax', 'new', 'blog', 'post']",0
"5760","['seneca', 'base', 'blackston', 'account', 'publish', 'new', 'blog', 'post', 'cover', 'taxreturn', 'process', 'delay']",0
"5761","['latest', 'taxreturn', 'process', 'delay', 'jeffrey', 'quatron', 'pllc', 'new', 'blog', 'post']",0
"5762","['here', 'recent', 'blog', 'post', 'taxreturn', 'process', 'delay', 'brought', 'chino', 'base', 'accredit']",0
"5763","['vaccin', 'updat', 'delta', 'variant', 'here']",0
"5764","['eu', 'th', 'septemb', 'inject', 'death', 'almost', 'million']",0
"5765","['sweden', 'lift', 'virtual', 'restrict', 'septemb', 'scrap', 'vaccin', 'passport', 'plan']",0
"5766","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'atlant']",0
"5767","['latest', 'taxreturn', 'process', 'delay', 'new', 'blog', 'post']",0
"5768","['vaccin', 'student', 'age', 'year', 'commenc', 'week', 'monday', 'th', 'septemb']",0
"5769","['betcha', 'redstat', 'enabl', 'vax']",0
"5770","['despit', 'impact', 'satellit', 'connect', 'video', 'market', 'doubl', 'cdnspace', 'satcom', 'vsat', 'euroconsult']",0
"5771","['find', 'latest', 'rate', 'part', 'sussex']",0
"5772","['schedul', 'booster', 'meet', 'criterion', 'least', 'month', 'sinc', 'second', 'dose']",0
"5773","['unmask', 'prepar', 'whatampaposs', 'come']",0
"5774","['la', 'vega', 'base', 'lee', 'ogden', 'cpa', 'publish', 'new', 'blog', 'post', 'cover', 'taxreturn', 'process', 'delay']",0
"5775","['slide', 'today', 'cdc', 'acip', 'scroll', 'covidvaccin', 'pfe', 'bntx', 'maskup']",0
"5776","['russia', 'daili', 'death', 'return', 'record', 'high', 'delta', 'variant']",0
"5777","['u', 'move', 'step', 'closer', 'offer', 'booster', 'dose', 'pfizer', 'vaccin', 'older', 'american', 'other']",0
"5778","['russia', 'daili', 'death', 'return', 'record', 'high', 'delta', 'variant']",0
"5779","['escondido', 'base', 'covel', 'jani', 'pasch', 'llp', 'publish', 'new', 'blog', 'post', 'cover', 'taxreturn', 'process', 'delay']",0
"5780","['south', 'jordan', 'base', 'madsen', 'compani', 'publish', 'new', 'blog', 'post', 'cover', 'taxreturn', 'process', 'delay', 'vi']",0
"5781","['russia', 'daili', 'death', 'return', 'record', 'high', 'delta', 'variant']",0
"5782","['conting', 'plan', 'place', 'ryder', 'cup']",0
"5783","['copi', 'current', 'procedur', 'websit']",0
"5784","['singapor', 'report', 'highest', 'singleday', 'rise', 'case']",0
"5785","['gilbert', 'base', 'martinez', 'shanken', 'pllc', 'publish', 'new', 'blog', 'post', 'cover', 'taxreturn', 'process', 'delay']",0
"5786","['reset', 'play', 'field', 'segment', 'medium', 'steve', 'sobel']",0
"5787","['fda', 'deploy', 'fasttrack', 'arsen']",0
"5788","['mean', 'vaccin', 'appli', 'developmen']",0
"5789","['take', 'first', 'dose']",0
"5790","['hamilton', 'base', 'foster', 'inc', 'publish', 'new', 'blog', 'post', 'cover', 'taxreturn', 'process', 'delay']",0
"5791","['sometim', 'write', 'nontravel', 'thing', 'businesscontinu', 'supplychain', 'supplychainwar']",0
"5792","['singapor', 'report', 'highest', 'singleday', 'rise', 'case']",0
"5793","['drive', 'bu']",0
"5794","['russia', 'daili', 'death', 'return', 'record', 'high', 'delta', 'variant']",0
"5795","['vaccin', 'peopl', 'like', 'spread', 'unvaccin', 'peopl', 'atlant']",0
"5796","['catch', 'child', 'immun', 'get', 'vaccin', 'time', 'backtoschool', 'cli']",0
