"","V1","ave_sentiment"
"3820","['pakistan', 'dtm', 'remap', 'point', 'entri', 'analysi', 'march', 'august', 'reliefweb']",0
"3821","['report', 'misleadinghealthcovid']",0
"3822","['updat', 'oct', 'bc', 'health', 'offici', 'give', 'updat', 'today', 'bubbl', 'zone', 'come', 'hospita']",0
"3823","['evid', 'ivermectin']",0
"3824","['singapor', 'soul', 'search', 'economi', 'surg', 'travel', 'singapor', 'china']",0
"3825","['keep', 'hear', 'peopl', 'say', 'contract', 'swab', 'howev', 'havent', 'heard']",0
"3826","['everyon', 'errand', 'done', 'noon', 'lol', 'mom', 'reciev', 'nd', 'dose', 'pfizer', 'vaccin']",0
"3827","['southwest', 'airlin', 'requir', 'u', 'employe', 'get', 'vaccin']",0
"3828","['need', 'know']",0
"3829","['dont', 'unvaccin', 'get', 'vaccin', 'famili', 'child', 'nation']",0
"3830","['never', 'caught', 'even', 'co', 'worker', 'got', 'lol', 'leggooo']",0
"3831","['north', 'west', 'surpass', 'million', 'vaccin']",0
"3832","['youv', 'taken', 'vaccin', 'inject', 'follow', 'techniqu', 'use', 'let', 'see', 'ob']",0
"3833","['vaccin', 'month', 'ar', 'ft', 'first', 'second', 'time', 'next', 'month']",0
"3834","['research', 'refer', 'octob']",0
"3835","['johnson', 'johnson', 'ask', 'fda', 'author', 'vaccin', 'booster', 'shot']",0
"3836","['updat', 'oct', 'bc', 'health', 'offici', 'give', 'updat', 'today', 'bubbl', 'zone', 'come', 'hospita']",0
"3837","['updat', 'oct', 'bc', 'health', 'offici', 'give', 'updat', 'today', 'bubbl', 'zone', 'come', 'hospita']",0
"3838","['start', 'regular', 'interview', 'still', 'wait', 'regular', 'interview', 'rate']",0
"3839","['fda', 'author', 'anoth', 'athom', 'test']",0
"3840","['republ', 'act', 'section', 'individu', 'vaccin', 'indic', 'vaccin', 'card', 'shall']",0
"3841","['video', 'yearold', 'mexican', 'recov', 'hospit', 'day', 'overcam', 'illn']",0
"3842","['even', 'mother', 'know', 'know', 'fk', 'health', 'dr', 'savidjavid', 'toryliar', 'torycon', 'covidiot']",0
"3843","['acut', 'myocard', 'follow', 'mrna', 'vaccin', 'adult', 'age', 'year', 'older', 'cardiolog', 'jama', 'intern']",0
"3844","['come', 'soon', 'possibl', 'second', 'vaccin', 'booster']",0
"3845","['quot', 'tell', 'differ']",0
"3846","['bart', 'coronavirusuk', 'london', 'dailycovidupd']",0
"3847","['london', 'coronavirusuk', 'london', 'dailycovidupd']",0
"3848","['lung', 'ultrasound', 'patient', 'characterist', 'factor', 'affect', 'diagnost', 'accuraci']",0
"3849","['chhd', 'directli', 'report', 'case', 'wv', 'bureau', 'public', 'health', 'data', 'preliminari', 'subject']",0
"3850","['need', 'know', 'get', 'vaccin']",0
"3851","['britain', 'case', 'past', 'week']",0
"3852","['latest', 'day', 'averag', 'hospit', 'admiss', 'england', 'python', 'panda']",0
"3853","['luxembourg', 'data', 'chart', 'data', 'explan', 'post']",0
"3854","['croydon', 'coronavirusuk', 'london', 'dailycovidupd']",0
"3855","['ema', 'receiv', 'applic', 'market', 'authoris', 'regkirona', 'regdanvimab', 'treat']",0
"3856","['death', 'report', 'sweden', 'tuesday', 'percent', 'popul', 'rece']",0
"3857","['latest', 'day', 'averag', 'england', 'case', 'python', 'panda']",0
"3858","['varsiti', 'doctor', 'fete', 'servic', 'combat']",0
"3859","['lpga', 'announc', 'third', 'cancel', 'asia', 'swing', 'restrict']",0
"3860","['qatar', 'ministri', 'public', 'health', 'moph', 'announc', 'updat', 'countri', 'travel', 'return', 'polici']",0
"3861","['news', 'live', 'daili', 'news', 'updat', 'octob', 'know', 'today']",0
"3862","['analysi', 'data', 'million', 'peopl', 'find', 'signific', 'associ', 'mrna', 'vaccin']",0
"3863","['anoth', 'airlin', 'join', 'vac', 'team', 'southwest', 'airlin', 'said', 'monday', 'would', 'requir', 'mor']",0
"3864","['total', 'peopl', 'hospitalis', 'tokyo', 'olymp', 'game', 'instead', 'initial']",0
"3865","['govt', 'applic', 'name', 'gov', 'pk', 'instal', 'tell', 'govt', 'vi']",0
"3866","['total', 'right', 'around', 'trillion', 'dollar', 'trillion', 'ad', 'fight', 'oh']",0
"3867","['five', 'activ', 'cluster', 'singapor', 'close', 'monitor', 'say', 'moh']",0
"3868","['rural', 'icu', 'covid', 'summer', 'surg', 'put', 'telehealth', 'test', 'ehealth', 'health']",0
"3869","['today', 'state', 'maryland', 'report', 'case', 'yesterday', 'death', 'abou']",0
"3870","['think']",0
"3871","['atlet', 'dan', 'offici', 'yang', 'bertand', 'di', 'pon', 'xx', 'positif']",0
"3872","['indian', 'hockey', 'team', 'offici', 'pull', 'commonwealth', 'game', 'cite', 'situat', 'uk']",0
"3873","['hitbut', 'peopl', 'invest', 'polit', 'market', 'ever']",0
"3874","['give', 'month', 'everi', 'american', 'moneyforthepeopl']",0
"3875","['illinoi', 'state', 'worker', 'requir', 'vaccin', 'oct', 'deadlin', 'vaccin', 'extend']",0
"3876","['travel', 'alert', 'icmr', 'advis', 'travel', 'may', 'lead', 'third', 'wave', 'india', 'read']",0
"3877","['vaccin', 'mileston', 'maryland', 'administ', 'million', 'vaccin']",0
"3878","['updat', 'covidupd', 'forqatarstayathom', 'ministryofpublichealth', 'gcoqatar']",0
"3879","['januari', 'peak', 'second', 'wave', 'januari', 'treat', 'inpati', 'expa']",0
"3880","['atrium', 'health', 'navic', 'offer', 'pfizer', 'booster', 'shot']",0
"3881","['cdc', 'school', 'without', 'mask', 'mandat', 'like', 'outbreak']",0
"3882","['phone', 'stand', 'whiteboard', 'disrupt', 'syrian', 'refuge', 'chemistri', 'teacher', 'class', 'use']",0
"3883","['death', 'record', 'today']",0
"3884","['chicago', 'mayor', 'lori', 'lightfoot', 'unapologet', 'visit', 'hairdress', 'amid']",0
"3885","['remind', 'tomorrow', 'morn', 'hold', 'monthli', 'provid', 'call', 'human', 'servic', 'org']",0
"3886","['tue', 'ontario', 'report', 'concurr', 'outbreak', 'elementari', 'secondari', 'school']",0
"3887","['refuge', 'medic', 'employ', 'jordanian', 'respons', 'unhcr']",0
"3888","['oct', 'daili', 'updat', 'latest', 'updat']",0
"3889","['case', 'death', 'report', 'mumbai', 'last', 'hr', 'th', 'octob', 'test', 'done']",0
"3890","['hop', 'govaxx', 'bu', 'st', 'nd', 'dose', 'vaccin', 'mobil', 'vaccin', 'bu', 'universi']",0
"3891","['let', 'play', 'game', 'meg', 'med']",0
"3892","['may', 'era', 'entir', 'done', 'hell', 'better', 'job', 'u', 'get', 'vaccin']",0
"3893","['info', 'regard', 'travel', 'border', 'restrict', 'test', 'quarantin', 'requiremen']",0
"3894","['va', 'top', 'death', 'sinc', 'start']",0
"3895","['cranbrook', 'chamber', 'commerc', 'want', 'answer', 'question', 'proof', 'vaccin', 'cana']",0
"3896","['delta', 'variant', 'continu', 'surg', 'continu', 'spread', 'popul', 'date']",0
"3897","['dont', 'get', 'wrong', 'love', 'member', 'restrict', 'appli', 'lisa', 'whil']",0
"3898","['cranbrook', 'chamber', 'commerc', 'want', 'answer', 'question', 'proof', 'vaccin', 'cana']",0
"3899","['britain', 'case', 'past', 'week']",0
"3900","['wait', 'see', 'cautiou', 'optim', 'case', 'declin', 'across', 'u']",0
"3901","['irancovid', 'death']",0
"3902","['health', 'offici', 'declar', 'outbreak', 'three', 'toronto', 'school']",0
"3903","['inform']",0
"3904","['virudhunagar', 'district', 'case', 'report', 'casesreport', 'virudhunagar']",0
"3905","['cheshir', 'warrington', 'busi', 'come', 'togeth', 'econom', 'summit', 'set', 'post', 'recoveri', 'green']",0
"3906","['johnson', 'johnson', 'ask', 'fda', 'author', 'vaccin', 'booster', 'shot']",0
"3907","['dcgi', 'nod', 'phase', 'iii', 'trial', 'twodos', 'zydu', 'vax', 'zydu', 'zycovd']",0
"3908","['fauci', 'politician', 'hold', 'medic', 'degre', 'speak', 'biden', 'know', 'jerom']",0
"3909","['singapor', 'report', 'highest', 'singleday', 'rise', 'case']",0
"3910","['updat']",0
"3911","['child', 'per', 'caput', 'death', 'occur', 'elderli', 'high', 'comorbid', 'per', 'caput', 'death']",0
"3912","['still', 'review', 'sputnik', 'vaccin', 'russia', 'press', 'bid', 'follow', 'updat']",0
"3913","['initi', 'deliv', 'vaccin', 'camden', 'counti', 'resid', 'live', 'congreg']",0
"3914","['coronawatch', 'texa', 'updat', 'octob', 'total', 'death', 'coronaupd']",0
"3915","['remind', 'fill', 'registr', 'form', 'rehears', 'also', 'need', 'fill']",0
"3916","['south', 'cambridgeshir', 'case', 'rise', 'case', 'per', 'peopl', 'hasnt', 'go']",0
"3917","['sit', 'wait', 'togo', 'order', 'restaur', 'full', 'unmask', 'guest', 'staff', 'getvaccin']",0
"3918","['introduc', 'vaccin', 'badg', 'help', 'navig', 'biden', 'administr', 'vaccin', 'initi']",0
"3919","['uk', 'much', 'headroom', 'rise', 'case', 'neil', 'ferguson']",0
"3920","['kyri', 'wiggin', 'vaxin', 'covidvaccin', 'kyrieirv']",0
"3921","['influenza', 'could', 'make', 'big', 'comeback', 'year', 'still', 'circul', 'expert', 'say', 'lead']",0
"3922","['vaccin', 'abroad', 'live', 'brussel', 'today', 'download', 'covidsaf', 'app', 'know']",0
"3923","['uk', 'much', 'headroom', 'rise', 'case', 'neil', 'ferguson']",0
"3924","['duti', 'rt', 'pcr', 'test', 'mandarso', 'chakrata', 'uk']",0
"3925","['week', 'sinc', 'first', 'shipment', 'vaccin', 'sent', 'state', 'kick']",0
"3926","['health', 'director', 'palm', 'beach', 'counti', 'say', 'need', 'make', 'effort', 'prevent', 'spread']",0
"3927","['florida', 'updat', 'octob', 'total', 'death', 'coronaupd', 'statewis']",0
"3928","['johnson', 'johnson', 'usa', 'appli', 'booster', 'vaccin']",0
"3929","['updat', 'covidupd', 'forqatarstayathom', 'ministryofpublichealth', 'gcoqatar']",0
"3930","['alberta', 'report', 'case', 'septemb', 'month', 'prior', 'data', 'show']",0
"3931","['use']",0
"3932","['rememb', 'gon', 'na', 'gone', 'easter']",0
"3933","['need', 'everyon', 'vaccin', 'get', 'rid', 'vaccineswork']",0
"3934","['wait', 'see', 'cautiou', 'optim', 'case', 'declin', 'across', 'u']",0
"3935","['area', 'seen', 'largest', 'rise', 'case', 'latest', 'day', 'compar', 'previou', 'week']",0
"3936","['also', 'protocol', 'observ']",0
"3937","['johnson', 'johnson', 'ask', 'fda', 'author', 'booster']",0
"3938","['friday', 'oct', 'presid', 'mark', 'walker', 'announc', 'case', 'student', 'bodi', 'remain', 'low', 'ind']",0
"3939","['real', 'world']",0
"3940","['govt', 'gazett', 'nationwid', 'curfew', 'extens', 'date', 'octob', 'octob', 'part', 'contain', 'measu']",0
"3941","['nh', 'gov', 'call', 'rep', 'claim', 'vaccin', 'full', 'creatur', 'tentacl']",0
"3942","['coronawatch', 'california', 'updat', 'octob', 'total', 'death', 'coronaupd']",0
"3943","['busi', 'feed', 'jampj', 'ask', 'fda', 'author', 'booster', 'shot']",0
"3944","['place', 'activ', 'requir', 'vaccin', 'passport', 'provinc', 'quebec']",0
"3945","['give', 'month', 'everi', 'american', 'moneyforthepeopl', 'sign', 'petit']",0
"3946","['get', 'free', 'ce', 'record', 'webinar', 'coadministr', 'influenza', 'vaccin']",0
"3947","['death', 'case', 'record', 'hour']",0
"3948","['town', 'penetanguishen', 'releas', 'vaccin', 'polici', 'town', 'employe', 'penetanguishen']",0
"3949","['moderna', 'announc', 'european', 'medicin', 'agenc', 'author', 'third', 'dose', 'vaccin', 'immunocompromis', 'individ']",0
"3950","['resid', 'denmark', 'vaccin', 'mixtur', 'vaccin', 'two', 'differ', 'compani']",0
"3951","['slovenia']",0
"3952","['vaccin', 'seconddos']",0
"3953","['everyth', 'need', 'know', 'alberta', 'tuesday', 'oct']",0
"3954","['latest', 'figur', 'ceredigion', 'carmarthenshir', 'powi', 'gwynedd', 'wale', 'whole', 'follow']",0
"3955","['qatar', 'report', 'case', 'oct']",0
"3956","['predepartur', 'test', 'must', 'perform', 'use', 'molecular', 'test', 'pcr', 'rtlamp']",0
"3957","['digit', 'market', 'trend', 'midyear', 'report', 'infograph', 'click']",0
"3958","['info', 'regard', 'travel', 'border', 'restrict', 'test', 'quarantin', 'requir']",0
"3959","['delta', 'variant', 'continu', 'surg', 'continu', 'spread', 'popul', 'date']",0
"3960","['mask', 'mandat', 'vaccin']",0
"3961","['want', 'attend', 'event', 'fli', 'requir', 'get', 'pas', 'getvaccin', 'getvaccinatednow']",0
"3962","['allow', 'child', 'guinea', 'keep', 'nation', 'educ', 'curriculum', 'ousman', 'bangoura']",0
"3963","['nelson', 'mandela', 'bay', 'offici', 'third', 'wave', 'read']",0
"3964","['irancovid', 'death', 'iranian']",0
"3965","['pennsylvania', 'covi']",0
"3966","['roundup', 'last', 'week', 'stat']",0
"3967","[]",0
"3968","['updat']",0
"3969","['fda', 'author', 'home', 'test', 'acon', 'laboratori', 'potenti', 'doubl', 'nation', 'suppli', 'usa', 'today']",0
"3970","['info', 'regard', 'travel', 'border', 'restrict', 'test', 'quarantin', 'requiremen']",0
"3971","['uk', 'stat', 'updat', 'follow', 'recent', 'uptick', 'case', 'flatlin', 'across', 'uk', 'data', 'show']",0
"3972","['cowork', 'face', 'ok', 'vaccinationdr']",0
"3973","['monday', 'octob', 'total', 'case', 'pennsylvania']",0
"3974","['meanwhil', 'china', 'report', 'case', 'first', 'time', 'nearli', 'month']",0
"3975","['texa', 'school', 'case', 'mask', 'mandat', 'compar', 'without']",0
"3976","['acquisit', 'cuban', 'vaccin', 'abdala', 'soberana', 'face', 'venezuela', 'nicaragua', 'vietnam']",0
"3977","['none', 'brainwash', 'person', 'ask', 'coronavirusrel', 'death']",0
"3978","['fda', 'author', 'anoth', 'athom', 'test']",0
"3979","['dr', 'dan', 'erickson', 'call', 'medium']",0
"3980","['oct', 'statu', 'durham', 'district', 'school', 'board', 'school', 'case', 'school', 'close', 'classroom']",0
"3981","['world', 'got', 'glimps', 'futur', 'china', 'hubei', 'provinc', 'went', 'lockdown', 'began']",0
"3982","['cambodia', 'cronicl', 'stori', 'cambodia']",0
"3983","['connect', 'aerosol', 'transmiss', 'dynam']",0
"3984","['cuba', 'report', 'case', 'death', 'see', 'plenglish']",0
"3985","['pentagon', 'civilian', 'employe', 'get', 'deadlin', 'receiv', 'vaccin', 'today', 'feder', 'newscast', 'depart']",0
"3986","['delta', 'variant', 'continu', 'surg', 'continu', 'spread', 'popul', 'date']",0
"3987","['oct', 'nova', 'scotia', 'administ', 'dose', 'vaccin', 'receiv']",0
"3988","['va', 'top', 'death', 'sinc', 'start']",0
"3989","['halifax', 'municip', 'employe', 'mandat', 'get', 'vaccin']",0
"3990","['nea', 'baptist', 'memori', 'hospit', 'said', 'monday', 'patient', 'hospit', 'consider', 'lower', 'num']",0
"3991","['virtua', 'health', 'launch', 'booster', 'shot', 'staff']",0
"3992","['number', 'case', 'among', 'student', 'vestavia', 'hill', 'school', 'system', 'continu', 'drop']",0
"3993","['anyon', 'abl', 'help', 'vaccin', 'research']",0
"3994","['factoid', 'hospit', 'admiss', 'adult', 'juneaugust', 'june', 'juli', 'august']",0
"3995","['icymi', 'heroesresearch', 'poll', 'heroregistri', 'member', 'weigh', 'employ', 'vaccin', 'requir']",0
"3996","['reflect', 'key', 'data', 'state', 'hospit', 'medicin', 'report', 'report', 'includ', 'addendum']",0
"3997","['russia', 'report', 'record', 'death']",0
"3998","['today', 'peopl', 'die', 'u', 'that', 'like', 'entireti', 'counti', 'il', 'death']",0
"3999","['situat', 'report', 'srilanka']",0
"4000","['quebec', 'report', 'le', 'case', 'second', 'consecut', 'day', 'covidqc']",0
"4001","['macau', 'china', 'member', 'public', 'must', 'obtain', 'test', 'pm']",0
"4002","['rural', 'icu', 'covid', 'summer', 'surg', 'put', 'telehealth', 'test']",0
"4003","['convers', 'vaccin', 'health']",0
"4004","['question', 'whether', 'calcul', 'reimposit', 'restrict', 'th']",0
"4005","['fux', 'scienc', 'im', 'get', 'vaccin', 'liber', 'sob', 'polit', 'health', 'scam']",0
"4006","['connect', 'aerosol', 'transmiss', 'dynam']",0
"4007","['slovenia']",0
"4008","['headshot', 'al']",0
"4009","['venta', 'vtr', 'chang', 'oper', 'senior', 'live', 'commun', 'neg', 'affect', 'state']",0
"4010","['travel', 'requir']",0
"4011","['ireland', 'come', 'close', 'suppress']",0
"4012","['pakistan', 'dtm', 'remap', 'point', 'entri', 'analysi', 'march', 'august', 'pakistan', 'pakistan']",0
"4013","['student', 'staff', 'find', 'latest', 'updat', 'date', 'octob']",0
"4014","['go', 'whatsappdown', 'facebookdown', 'instagramdown', 'instagramdis', 'serverdown', 'instadown']",0
"4015","['fda', 'author', 'anoth', 'home', 'test']",0
"4016","['hi', 'wait', 'period', 'vaccin', 'donat', 'plasma', 'af']",0
"4017","[]",0
"4018","['pentagon', 'mandat', 'vaccin', 'civilian', 'worker']",0
"4019","['predepartur', 'test', 'must', 'perform', 'use', 'molecular', 'test', 'pcr', 'rtlamp']",0
"4020","['jampj', 'file', 'author', 'booster', 'shot']",0
"4021","['accord', 'report', 'vaccin', 'dose', 'distribut', 'lowincom', 'countri']",0
"4022","['vaccin', 'nigeria', 'uk', 'govt', 'rate', 'nphcda']",0
"4023","['case', 'total', 'updat', 'octob']",0
"4024","['pakistan', 'dtm', 'remap', 'point', 'entri', 'analysi', 'march', 'august', 'pakistan', 'reliefweb', 'pakistan']",0
"4025","['hour', 'away', 'need', 'test', 'get', 'across', 'border']",0
"4026","['info', 'regard', 'travel', 'border', 'restrict', 'test', 'quarantin', 'requiremen']",0
"4027","['left', 'rememb', 'protocol', 'must', 'observ', 'paidpartnershipwithdiageo', 'drinkbetternotmor']",0
"4028","['make', 'india', 'idron', 'deliv', 'vaccin', 'manipur', 'first', 'time']",0
"4029","['live', 'qampa', 'dr', 'askwho']",0
"4030","['eagl', 'ol', 'sua', 'opeta', 'goe', 'list']",0
"4031","['last', 'year', 'filipino', 'made', 'nurs', 'death', 'think', 'speak', 'volum', 'kin']",0
"4032","['friday', 'octob', 'captain', 'jame', 'anthoni', 'sisk', 'age', 'pas', 'away', 'member', 'culpep']",0
"4033","['hors', 'medicin', 'inject', 'bleach', 'peopl', 'peopl']",0
"4034","['medicalvirolog', 'twitteranyon', 'know', 'around', 'west', 'kent', 'well', 'sevenoak', 'tonbridg', 'case']",0
"4035","['johnson', 'johnson', 'ask', 'fda', 'author', 'vaccin', 'booster', 'shot']",0
"4036","['st', 'thoma', 'advertis', 'wgn', 'appar', 'intent', 'keep', 'busi']",0
"4037","['prepar', 'vaccin', 'rollout', 'imper', 'involv', 'immun', 'medium', 'cdnpoli']",0
"4038","['alreadi', 'known', 'year', 'drosten', 'paper', 'say', 'pcr', 'test', 'base', 'old', 'known', 'fr']",0
"4039","['test', 'posit', 'almost', 'month', 'ago', 'test', 'neg', 'call', 'job', 'see', 'could', 'go', 'bac']",0
"4040","['texa', 'school', 'report', 'case', 'two', 'month', 'school', 'year', 'san', 'antonio', 'school']",0
"4041","['find', 'booster', 'way', 'across', 'area', 'stayprotect', 'booster']",0
"4042","['info', 'regard', 'travel', 'border', 'restrict', 'test', 'quarantin', 'requir']",0
"4043","['jampj', 'ask', 'fda', 'author', 'booster', 'shot', 'johnson', 'ampamp', 'johnson']",0
"4044","['eu', 'author', 'third', 'dose', 'moderna', 'vaccin', 'immunocompromis']",0
"4045","['eagl', 'put', 'sua', 'opeta', 'list']",0
"4046","['lot', 'locat', 'week', 'get', 'vaccin', 'find', 'detail', 'websit']",0
"4047","['rsv', 'tend', 'spread', 'winter', 'earli', 'spring', 'restrict', 'lift', 'summer', 'doctor']",0
"4048","['long', 'affect', 'nearli', 'patient']",0
"4049","['doh', 'still', 'seek', 'test', 'variant', 'samoa', 'three', 'case']",0
"4050","['anoth', 'walkin', 'vaccin', 'clinic', 'south', 'tipperari', 'way']",0
"4051","['counti', 'virginia', 'beachnorfolknewport', 'news', 'vanc', 'metro', 'area']",0
"4052","['fyi', 'read', 'cdc', 'qampa', 'booster']",0
"4053","['california', 'first', 'u', 'state', 'mandat', 'vaccin', 'child', 'gavinnewsom']",0
"4054","['respons', 'vaccin', 'vari', 'patient', 'hematolog', 'malign']",0
"4055","['effect', 'convalesc', 'plasma', 'among', 'critic', 'ill', 'adult', 'confirm', 'treatm']",0
"4056","['updat', 'vaccin', 'number', 'ontario', 'administ', 'dose', 'vaccin', 'pm', 'yesterday', 'total']",0
"4057","['anoth', 'walkin', 'vaccin', 'clinic', 'south', 'tipperari', 'way']",0
"4058","['uk', 'report', 'case']",0
"4059","['nowplay', 'coronavirusmp', 'tom', 'macdonald']",0
"4060","['listen', 'arlington', 'alexandria', 'vaccin', 'child', 'wamu', 'virginia']",0
"4061","['track', 'spread', 'kenya', 'today', 'nationnewsplex']",0
"4062","['meanwhil', 'oklahoma']",0
"4063","['assamcovidupd', 'medium', 'bulletin', 'assam', 'action', 'taken']",0
"4064","['activ', 'case', 'count', 'thunder', 'bay', 'district', 'fall', 'two']",0
"4065","['scenario', 'variou', 'part', 'world', 'get', 'grimcoronaviru', 'newsworld', 'newswion']",0
"4066","['colorado', 'counti', 'see', 'rise', 'posit', 'last', 'day']",0
"4067","['fda', 'author', 'anoth', 'athom', 'test']",0
"4068","['updat', 'purchas', 'home', 'condit', 'virtual', 'home', 'visit', 'necessari']",0
"4069","['china', 'told', 'world', 'st', 'wuhanviru', 'case', 'decemb', 'chine', 'offici', 'buy', 'pcr', 'test']",0
"4070","['florida', 'updat', 'hospit', 'icu', 'pati']",0
"4071","['news', 'australia', 'updat', 'news', 'need', 'know', 'tuesday', 'octob', 'abc', 'news']",0
"4072","['alway', 'forgot', 'last', 'part', 'unvaccin', 'live', 'matter']",0
"4073","['updat', 'purchas', 'home', 'condit', 'virtual', 'home', 'visit', 'necessari']",0
"4074","['random', 'doubleblind', 'phase', 'clinic', 'trial', 'two', 'recombin', 'dimer', 'rbd', 'vaccin', 'candid', 'safet']",0
"4075","['uk', 'relax', 'travel', 'restrict', 'nigerian', 'other']",0
"4076","['best', 'shot', 'beat', 'thing', 'get', 'vaccin', 'dr', 'paul', 'cadogan', 'visit']",0
"4077","['live', 'qampa', 'dr', 'askwho']",0
"4078","['week', 'sinc', 'first', 'shipment', 'vaccin', 'sent', 'state', 'kick']",0
"4079","['latest', 'medic', 'treatment', 'daili', 'fdaapprov']",0
"4080","['qampa', 'dosag', 'child', 'vaccin', 'base', 'weight', 'age', 'here', 'dr', 'david', 'kimberlin']",0
"4081","['seriou', 'matter', 'xi', 'xi', 'omega', 'maskedup', 'vaxedup', 'maskup', 'vaxedup']",0
"4082","['delta', 'variant', 'continu', 'surg', 'continu', 'spread', 'popul', 'date']",0
"4083","['moderna', 'announc', 'european', 'medicin', 'agenc', 'author', 'third', 'dose', 'vaccin', 'immunocompromis', 'individ']",0
"4084","['death', 'vaccin']",0
"4085","['get', 'vaccin']",0
"4086","['disgust', 'vaccin', 'isnt', 'prevent', 'instead', 'experi', 'poison', 'nuremb']",0
"4087","['american', 'famili', 'still', 'evict']",0
"4088","['someth', 'chang', 'thought', 'vaccin', 'could', 'still', 'get', 'spread']",0
"4089","['updat']",0
"4090","['posit', 'rate', 'diagnost', 'test', 'conduct', 'last', 'week', 'previou', 'week']",0
"4091","['unmask', 'prepar', 'whatampaposs', 'come']",0
"4092","['let', 'know', 'there', 'vaccin', 'far', 'tell']",0
"4093","['connect', 'aerosol', 'transmiss', 'dynam']",0
"4094","['test', 'run']",0
"4095","['week', 'left', 'produc', 'impact', 'appli', 'modifi', 'applic', 'cfap', 'progr']",0
"4096","['bnc', 'news', 'ene', 'kanter', 'call', 'lebron', 'advoc', 'vaccin']",0
"4097","['number', 'case', 'across', 'lake', 'cumberland', 'district', 'drop', 'week', 'septemb']",0
"4098","['vaccin', 'antivir', 'treatment', 'larg', 'result', 'taxpay', 'fund', 'rampd', 'univers']",0
"4099","['atlet', 'dan', 'offici', 'yang', 'bertand', 'di', 'pon', 'xx', 'positif']",0
"4100","['uk', 'much', 'headroom', 'rise', 'case', 'neil', 'ferguson', 'canari']",0
"4101","['connect', 'aerosol', 'transmiss', 'dynam']",0
"4102","['spend', 'pcr', 'test', 'china', 'soar', 'month', 'first', 'case', 'reveal', 'report']",0
"4103","['track', 'spread', 'africa', 'today', 'nationnewsplex']",0
"4104","['mt', 'updat', 'montana', 'state', 'health', 'offici', 'report', 'total', 'case', 'tuesday', 'oct']",0
"4105","[]",0
"4106","['connect', 'aerosol', 'transmiss', 'dynam']",0
"4107","['johnson', 'johnson', 'ask', 'u', 'health', 'regul', 'permit', 'booster', 'compani', 'vaccin', 'say', 'ex']",0
"4108","['last', 'day', 'full', 'ministr', 'octoberpropheticseri']",0
"4109","['mississippi', 'employ', 'requir', 'worker', 'vaccin']",0
"4110","['wait', 'see', 'cautiou', 'optim', 'case', 'declin', 'across', 'u']",0
"4111","['crore', 'vaccin', 'dose', 'administ', 'india', 'far', 'centr', 'vaccin']",0
"4112","['ivermectin', 'cure']",0
"4113","['mrna', 'eu', 'author', 'third', 'dose', 'moderna', 'vaccin', 'immunocompromis']",0
"4114","['son', 'nurs', 'die', 'among', 'first', 'benefit', 'memori', 'bursari']",0
"4115","['wgxc', 'news', 'updat', 'local', 'counti', 'announc', 'case', 'renssela', 'counti', 'place', 'autopsi']",0
"4116","['digit', 'certif', 'launch', 'south', 'africa']",0
"4117","['china', 'pcr', 'purchas', 'surg', 'first', 'report', 'case']",0
"4118","['spend', 'pcr', 'test', 'china', 'soar', 'month', 'first', 'case', 'reveal', 'report']",0
"4119","['wash', 'system', 'proven', 'resili', 'affect', 'sector', 'latest']",0
"4120","['here', 'someth', 'put', 'togeth', 'curegrin', 'blog', 'affect', 'search', 'cure', 'ther']",0
"4121","['root', 'caus', 'migrat', 'climatecrisi', 'need', 'anyth', 'el', 'isnt', 'obviou', 'alreadi']",0
"4122","['india', 'vaccin', 'updat', 'oct', 'pm', 'view', 'largestvaccinedr']",0
"4123","['bhubaneswar', 'covidvaccinationupd', 'vaccin', 'dose', 'administ', 'th', 'octob', 'till']",0
"4124","['uk', 'summari', 'last', 'updat', 'tuesday', 'octob', 'pm', 'uk', 'death']",0
"4125","['check', 'tusker', 'social', 'medium', 'page', 'detail', 'oktobafest', 'come', 'way', 'protocol']",0
"4126","['vaccin', 'cant', 'real', 'especi', 'differ', 'shot', 'choos']",0
"4127","['factor', 'influenc', 'transmiss', 'dynam']",0
"4128","['ema', 'receiv', 'applic', 'market', 'authoris', 'regkirona', 'regdanvimab', 'treat']",0
"4129","['fanningspr', 'florida', 'resid', 'find', 'test', 'site', 'suwanne', 'fairground']",0
"4130","['million', 'die', 'cancel', 'alreadi', 'yall', 'better', 'cri', 'yall', 'better', 'pout', 'yall']",0
"4131","['myocard', 'report', 'context', 'product', 'atyp', 'high', 'context', 'prior', 'vaccin', 'ro']",0
"4132","['uk', 'summari', 'last', 'updat', 'tuesday', 'octob', 'pm', 'uk', 'death']",0
"4133","['said', 'monday', 'offici', 'need', 'see', 'downward', 'trajectori', 'state', 'metric']",0
"4134","['bond', 'suppos', 'theater', 'april', 'complet', 'world', 'knew', 'al']",0
"4135","[]",0
"4136","['jampj', 'ask', 'fda', 'author', 'booster', 'shot']",0
"4137","['yale', 'respond']",0
"4138","['live', 'updat', 'daili', 'death', 'nearli', 'time', 'higher', 'juli']",0
"4139","['updat']",0
"4140","['elit', 'v', 'peasant', 'justsayno', 'melbourneprotest', 'melbourn', 'newworldord']",0
"4141","['wait', 'see', 'cautiou', 'optim', 'case', 'declin', 'across', 'u']",0
"4142","['case', 'report', 'far', 'today', 'armi', 'command']",0
"4143","[]",0
